round,train_loss
435,0.02203568602970867
436,0.021659870415878694
437,0.021760582847233294
438,0.0216847006206918
439,0.02172614569344394
440,0.021528835218258397
441,0.02157376121780593
442,0.021385636340354376
443,0.02214604783441187
444,0.021191935268301296
445,0.02152521752317796
446,0.021297477512483332
447,0.02088579729069618
448,0.021296158458112252
449,0.02087287985015738
450,0.02085280946970506
451,0.0209679423205719
452,0.02097890734196972
453,0.020630847146537814
454,0.020621269958261974
455,0.02081810147655456
456,0.02053775695205778
457,0.021075932697729054
458,0.02058114768361172
459,0.020213300297764535
460,0.019986017833979935
461,0.02043478154639748
462,0.02021412273188436
463,0.020691487627170668
464,0.020174899268424987
465,0.019796404253247385
466,0.019980371209016877
467,0.019950924260076566
468,0.019949947037324892
469,0.020037104825990533
470,0.019621311646173055
471,0.019593812376578465
472,0.01955574429154979
473,0.019449762416595667
474,0.019596973581306815
475,0.01944868600291019
476,0.019103090950666788
477,0.019431202803475753
478,0.019388116905418928
479,0.01927467479504636
480,0.019028632427574004
481,0.019044681151194218
482,0.018973930873645194
483,0.019194405430487765
484,0.018974374654393385
485,0.018996185026178735
486,0.019302874643396983
487,0.019015493844409818
488,0.018762153230630168
489,0.018881187235094726
490,0.018681100850675363
491,0.018825928754699406
492,0.018911621798304946
493,0.018768033065483306
494,0.018416292353950783
495,0.018547792121143422
496,0.018487990031056535
497,0.018731931924712075
498,0.018550492088520623
499,0.01878217406910537
500,0.018528728855474078
501,0.018505597810370426
502,0.01838838958974352
503,0.018393421239678555
504,0.018296652962105787
505,0.01816044833166809
506,0.018148981913034885
507,0.018300922578801632
508,0.018153537973609107
509,0.018177084340617253
510,0.01789782688835751
511,0.018032907577365503
512,0.018481508360144467
513,0.018054393391884322
514,0.017988198060721147
515,0.017953406819394228
516,0.017938581468387463
517,0.018031559225153825
518,0.018028681646877587
519,0.01788951220015724
520,0.017882884939193912
521,0.017879249085231967
522,0.017848159124478492
523,0.01786080970914433
524,0.017652911673549085
525,0.01774436870760281
526,0.017722516224749015
527,0.017767338248805387
528,0.017680950050169467
529,0.017629215354216854
530,0.017673496165058294
531,0.01765999188613426
532,0.017734835736769268
533,0.017440275565110186
534,0.017369722714155083
535,0.017468083490897474
536,0.01747536349307825
537,0.017675262063795372
538,0.017266840549609728
539,0.017607510574622558
540,0.017195740981456265
541,0.017428734186461927
542,0.017398057783881562
543,0.017426557536357006
544,0.017295978615683792
545,0.01741755207057643
546,0.017344625605043438
547,0.017317888826252747
548,0.017131768184566618
549,0.017310907646733393
550,0.017239025792245642
551,0.01701855632775374
552,0.017317043284053268
553,0.01723709771996156
554,0.017256155447721872
555,0.017573181416816703
556,0.017349827889578142
557,0.01716278084560797
558,0.017243279475789172
559,0.01723556881495885
560,0.01713861182976564
561,0.017242417103101988
562,0.01715201284283479
563,0.016947189391056588
564,0.016973145071401824
565,0.01684112903730616
566,0.0168835553516399
567,0.016889326039809572
568,0.016754123415241594
569,0.01679213070207213
570,0.017176012368066183
571,0.01667383217990288
572,0.016891814895950992
573,0.01672699088491174
574,0.016894416706324997
575,0.016831780943116187
576,0.016694591422770313
577,0.016823958173114918
578,0.016768168876225648
579,0.0167170319278037
580,0.016658072219108692
581,0.01662155500766834
582,0.016844391081315684
583,0.016544497467953778
584,0.01661566492605033
585,0.01660790077321853
586,0.016591017809059236
587,0.0166941590296356
588,0.01666569532170196
589,0.017148075520106394
590,0.016486609250868117
591,0.016542072016833238
592,0.016414922950169927
593,0.016298451474197253
594,0.016089249266181983
595,0.016792211812011713
596,0.01665633820046814
597,0.01629514626314627
598,0.01635101957954235
599,0.016315523700823835
600,0.016198109608020057
