round,test_acc
291,0.6108742004264393
292,0.60534381663113
293,0.6084754797441365
294,0.6148054371002132
295,0.6082089552238806
296,0.6071428571428571
297,0.6049440298507462
298,0.6062100213219617
299,0.6102078891257996
300,0.6111407249466951
301,0.6076759061833689
302,0.6077425373134329
303,0.6090751599147122
304,0.6104744136460555
305,0.6029450959488273
306,0.6103411513859275
307,0.6107409381663113
308,0.6088086353944563
309,0.6068097014925373
310,0.6065431769722814
311,0.6062100213219617
312,0.6104077825159915
313,0.6088752665245203
314,0.6096082089552238
315,0.6088086353944563
316,0.6080090618336887
317,0.607542643923241
318,0.6008128997867804
319,0.607476012793177
320,0.6068763326226013
321,0.6073427505330491
322,0.6087420042643923
323,0.6082755863539445
324,0.6059434968017058
325,0.6103411513859275
326,0.6092084221748401
327,0.611273987206823
328,0.6102078891257996
329,0.6081423240938166
330,0.6056103411513859
331,0.6066764392324094
332,0.6072094882729211
333,0.6046108742004265
334,0.6078757995735607
335,0.6086087420042644
336,0.6087420042643923
337,0.6051439232409381
338,0.605477078891258
339,0.6013459488272921
340,0.6077425373134329
341,0.6078091684434968
342,0.6079424307036247
343,0.6037446695095949
344,0.6086753731343284
345,0.6104744136460555
346,0.6098081023454158
347,0.6057436034115139
348,0.6079424307036247
349,0.6082089552238806
350,0.6069429637526652
351,0.6086087420042644
352,0.6082089552238806
353,0.6056103411513859
354,0.6070762260127932
355,0.6064765458422174
356,0.6082755863539445
357,0.6110074626865671
358,0.6070762260127932
359,0.6107409381663113
360,0.6060101279317697
361,0.6097414712153518
362,0.6083422174840085
363,0.6092750533049041
364,0.6096082089552238
365,0.6097414712153518
366,0.6044776119402985
367,0.6079424307036247
368,0.6114072494669509
369,0.6085421108742004
370,0.6083422174840085
371,0.6079424307036247
372,0.6122068230277186
373,0.6101412579957356
374,0.6091417910447762
375,0.6080756929637526
376,0.6101412579957356
377,0.6109408315565032
378,0.6066098081023454
379,0.6056769722814499
380,0.6101412579957356
381,0.6063432835820896
382,0.6046108742004265
383,0.6084754797441365
384,0.603411513859275
385,0.6072094882729211
386,0.6065431769722814
387,0.60534381663113
388,0.605477078891258
389,0.6082089552238806
390,0.607542643923241
391,0.6080756929637526
392,0.6064099147121536
393,0.6056103411513859
394,0.6115405117270789
395,0.6049440298507462
396,0.6056103411513859
397,0.6066764392324094
398,0.6052105543710021
399,0.605410447761194
400,0.6086753731343284
401,0.6060101279317697
402,0.6042777185501066
403,0.6100746268656716
404,0.6082755863539445
405,0.6044776119402985
406,0.6081423240938166
407,0.6069429637526652
408,0.6040778251599147
409,0.613272921108742
410,0.6094749466950959
411,0.6065431769722814
412,0.6046775053304904
413,0.6071428571428571
414,0.603344882729211
415,0.60534381663113
416,0.6078757995735607
417,0.6070762260127932
418,0.6061433901918977
419,0.6064765458422174
420,0.6060767590618337
421,0.603478144989339
422,0.6072761194029851
423,0.6099413646055437
424,0.6011460554371002
425,0.6052771855010661
426,0.6048773987206824
427,0.6071428571428571
428,0.6085421108742004
429,0.6048107675906184
430,0.6071428571428571
431,0.6021455223880597
432,0.6050772921108742
433,0.603478144989339
434,0.6064765458422174
435,0.60534381663113
436,0.6086087420042644
437,0.6052771855010661
438,0.603344882729211
439,0.6084088486140725
