round,train_loss
385,0.007100006664737568
386,0.007621805970466823
387,0.005620266622421246
388,0.007112031710820403
389,0.0054993607522984215
390,0.008195886683325555
391,0.005719450692370417
392,0.005108334863390017
393,0.010070579730140087
394,0.0052117160874237635
395,0.007127802859501212
396,0.0053230055952161156
397,0.010469804938265718
398,0.006661117085143133
399,0.006664914975966914
400,0.015758059598953118
401,0.00645064636392646
402,0.005369286260153493
403,0.006442566893477598
404,0.005877227036259223
405,0.005853685930083898
406,0.007013022805013388
407,0.00619713754592484
408,0.008308022689383895
409,0.015476459975576035
410,0.0070061752079125595
411,0.004988342631989283
412,0.005562000542280275
413,0.01841177373443218
414,0.004519766086690571
415,0.005095890291766315
416,0.006688601919879442
417,0.0051149767771699614
418,0.007280462227039626
419,0.005048066306222622
420,0.018210564622566587
421,0.0061626268747392385
422,0.005327158775507056
423,0.004971046933921044
424,0.004242063752175575
425,0.010545126775529226
426,0.0068638916724764
427,0.004105519802823776
428,0.005593594759103423
429,0.003916949983209379
430,0.003925490731543542
431,0.005276352896738919
432,0.017498888554276188
433,0.006419342426748343
434,0.004024721655223134
435,0.0039019534371645495
436,0.005515903655628199
437,0.007410525370086801
438,0.00404293186727626
439,0.013161815411125127
440,0.005394132429823224
441,0.004824004448516203
442,0.008704108342432118
443,0.004182302626708997
444,0.004573313364657278
445,0.005191141030900661
446,0.0039034313086258776
447,0.009157304602580204
448,0.003937290385642563
449,0.04527644366461945
450,0.0070538216880666575
451,0.005401881654167761
452,0.003870013261014575
453,0.016328233124559825
454,0.003633139270563018
455,0.00899239559024246
456,0.0041119498759432955
457,0.003675402986655541
458,0.007034579299779513
459,0.005683910219383046
460,0.003991116959484796
461,0.01467333832553569
462,0.010964232227304088
463,0.05009000999727901
464,0.0032190996108440693
465,0.004080668688563603
466,0.02521281703149215
467,0.017122756939720082
468,0.018078711184935484
469,0.0054981206184832165
470,0.003171135216353829
471,0.003310190941346938
472,0.003906807702365915
473,0.004899553832440376
474,0.023376096773298105
475,0.00826343031570262
476,0.01328804558657438
477,0.00369446382871176
478,0.0033900218266595112
479,0.004085731170031953
480,0.0031912994093233307
481,0.005650280255747433
482,0.0037121666918515797
483,0.005080323028761586
484,0.01792122915908982
485,0.0030365638129001378
486,0.012943393277924514
487,0.006324876502499489
488,0.0033860910847968665
489,0.01921955040238052
490,0.003077573425553626
491,0.013380559405734646
492,0.0029141027244365073
493,0.003157822499241778
494,0.002982820050960159
495,0.0033627650422627035
496,0.003501490843065626
497,0.0037579115571764964
498,0.002697050985607415
499,0.0035239067208118536
500,0.004696013274495412
