round,train_loss
97,0.21913126021678597
98,0.21651099467601942
99,0.20651367341419097
100,0.19868177935872847
101,0.1998706362046975
102,0.19079816521650586
103,0.1872889850670094
104,0.174904778389676
105,0.1759465714363292
106,0.17611043006044252
107,0.1679978359592013
108,0.16294962801279783
109,0.15825320369945461
110,0.15934777478008733
111,0.14963555703716305
112,0.14723060301735283
113,0.14112222489705
114,0.14261613421166158
115,0.13439044801387728
116,0.13311085614420445
117,0.13157125796462887
118,0.12115426157468868
119,0.11912720110456415
120,0.118924384319818
121,0.11449473353989449
122,0.1097394848470937
123,0.1097878080305585
124,0.10415130772591806
125,0.10395531014563358
126,0.09900523767191435
127,0.09801114603492167
128,0.09272190152815238
129,0.09174263830351681
130,0.0909915485486347
131,0.08771754843200046
132,0.08577535023081127
133,0.08482391833210866
134,0.07917616958257388
135,0.08056368146218855
136,0.07925081229210243
137,0.076919396456874
138,0.0742635877254828
139,0.07277149690583183
140,0.07333569137364063
141,0.06910050493352307
142,0.0675081334788201
143,0.06737004988826811
144,0.06263485404351775
145,0.06252294836043487
146,0.06153098253809892
147,0.05864436750092313
148,0.05688204662272933
149,0.05692906464910567
150,0.05574531620153573
151,0.05513458099749757
152,0.05641790852723884
153,0.052953647928805574
154,0.05115823571035824
155,0.048665108935000215
156,0.049383904407749375
157,0.04829831914013987
158,0.04613458417481451
159,0.04607814681807334
160,0.04526182301978261
161,0.04390629654538876
162,0.04430757144876718
163,0.041659032097309694
164,0.04115749777138329
165,0.04063245717597596
166,0.039707879429748384
167,0.03762189823123747
168,0.03834621490896903
169,0.03830171259020445
170,0.037328092781723755
171,0.03665383683510702
172,0.03658707069733087
173,0.036451881497538204
174,0.03531556685860664
175,0.03469705994746122
176,0.033531999249420234
177,0.03328069605232247
178,0.031245221628728444
179,0.03224020267276581
180,0.03190574820180908
181,0.030934599670667435
182,0.030499308757961648
183,0.030007132498729574
184,0.029817215862900457
185,0.029297056467860003
186,0.02971453728485935
187,0.02902724416226293
188,0.02871752885080929
189,0.02830224490026012
190,0.0274273100656172
191,0.026992285216907625
192,0.027025870331889534
193,0.026157832232379524
194,0.0259249031567788
195,0.025514010823249295
196,0.025728973642728768
197,0.025351352833307646
198,0.024864544394783455
199,0.024760948213563058
200,0.02537248613539657
201,0.024040442098849677
202,0.02372290203184563
203,0.023419069717346083
204,0.023301877310788224
205,0.022927903931508894
206,0.022507761638590935
207,0.02240882743823572
208,0.022245389259655742
209,0.021940910364363714
210,0.02203084694262855
211,0.021630950272942435
212,0.021171355993758433
213,0.021309572165467642
214,0.021151264642306853
215,0.020709818857657547
216,0.020483046938060367
217,0.020205547266430996
218,0.020262099033551518
219,0.02011151754016373
220,0.019941764580845366
221,0.01960879900880206
222,0.019378801917303286
223,0.019559383934889527
224,0.019257312949413494
225,0.019060818744802716
226,0.01886385533747322
227,0.018557983934724655
228,0.019007283375887165
229,0.01853868370528618
230,0.018212904492513417
231,0.01803751679470701
232,0.017884550321670214
233,0.016818696091070125
234,0.017737591736030685
235,0.017604890523256728
236,0.017736503416655166
237,0.01737518218686165
238,0.01724691197642974
239,0.01730389468536396
240,0.01715146802147555
241,0.017016229227467053
242,0.01678169850643202
243,0.016670349306200125
244,0.016617162895433576
245,0.016568087115694814
246,0.016470434984606364
247,0.016297951805047912
248,0.016200986465291427
249,0.016210870480944998
250,0.016093200920416023
251,0.015984598983240717
252,0.015848724653289698
