round,train_loss
173,0.9500118800304913
174,0.9265953252071384
175,0.9432719685824594
176,0.9492784158165165
177,0.9272623732136185
178,0.9334909936268831
179,0.8935194114202503
180,0.9240169543016881
181,0.9004605189790585
182,0.9129769703393933
183,0.9023749381303787
184,0.8952408590769856
185,0.8823796063661575
186,0.9113166414448696
187,0.9059016288866416
188,0.855241165664803
189,0.842259861034001
190,0.8683474489463652
191,0.8576786960595428
192,0.8844099874261121
193,0.8619467663643985
194,0.8584482339090527
195,0.8406154985962319
196,0.8349803619609107
197,0.8270877422661799
198,0.7950419364050305
199,0.8111377774954283
200,0.7936629897114096
201,0.7886141997201856
202,0.8058579792560686
203,0.7797690494556488
204,0.7666952352407234
205,0.7972662053122511
206,0.7940612413209083
207,0.8180688347708696
208,0.752170877565537
209,0.7851108286900934
210,0.7732869908488544
211,0.7464370340713715
212,0.7483281387339219
213,0.8074802364260508
214,0.733509223578271
215,0.7231669573326392
216,0.6945089697700365
217,0.7308398324900007
218,0.6875583583221004
219,0.7063511719727869
220,0.6519155888732289
221,0.6904586702035362
222,0.6911091591159356
223,0.673766039586815
224,0.6668917429788086
225,0.6887222557462669
226,0.6382932305693406
227,0.6710092891901182
228,0.6624855801765549
229,0.6387932166539655
230,0.6667462515325124
231,0.5991124693043117
232,0.6379025703866543
233,0.6393106797524484
234,0.6270729925249775
235,0.6370390401362713
236,0.5943625884962258
237,0.5792844762881304
238,0.5990120303366897
239,0.5856770822345331
240,0.5640763543903607
241,0.6484402959059745
242,0.5773481686231835
243,0.5598469114006666
244,0.5539904902740708
245,0.5276469355139786
246,0.5320913444420948
247,0.5771313611404262
248,0.5658724823506116
249,0.544857142348791
250,0.5282983831181517
251,0.5265972425411988
252,0.547885194915687
253,0.5272257072899175
254,0.5016741477214213
255,0.523909200835162
256,0.4904637321678585
257,0.5298339870734299
258,0.5043365338686647
259,0.46028264272421926
260,0.4604837625421501
261,0.5380650266894995
262,0.47367824082060056
263,0.41195964380218975
264,0.4235370556421825
265,0.42996381788181204
266,0.44312358104599797
267,0.39496701427931274
268,0.42459647844775794
269,0.4167842127217798
270,0.4827355797165434
271,0.43703185082361706
272,0.43173968301213095
273,0.4508047712643758
274,0.40548167680132435
275,0.4471414228729436
276,0.3972478615621799
277,0.3751789150945155
278,0.40235479433790566
279,0.38495434901756115
280,0.3998045573196618
281,0.44712188362222977
282,0.35320456766925507
283,0.356426289518161
284,0.4407121738783218
285,0.3654451217034976
286,0.35650118553110594
287,0.3352459955108232
288,0.4039170120351319
289,0.49294262372534653
290,0.3307193640234615
291,0.373164930789838
292,0.34347076031183515
