round,train_loss
223,0.014215976409483725
224,0.01126086913192618
225,0.018047216042020864
226,0.02232687628873009
227,0.027666403850313753
228,0.008854132091793568
229,0.03736409788670395
230,0.013400768000186266
231,0.10262783741783703
232,0.016911846848074674
233,0.010793070815642144
234,0.030858859538814915
235,0.029018722795209822
236,0.1005049470056368
237,0.020707347928995052
238,0.026493959193392886
239,0.014666373672146923
240,0.059040064764076305
241,0.020842836666057945
242,0.011812921918476604
243,0.014724607324562081
244,0.010608505442765667
245,0.008937271946971729
246,0.049838421070451965
247,0.01179229211383396
248,0.04872655542692428
249,0.007248716015927433
250,0.012932621285320542
251,0.022739905528510462
252,0.021415325416455744
253,0.006606754000207123
254,0.038748881040817196
255,0.013807726787793703
256,0.015607641195704977
257,0.005675304293996912
258,0.022882029281655985
259,0.04054213051409761
260,0.018744795469766967
261,0.014094860227487516
262,0.02846673798304285
263,0.020970552599351322
264,0.010523835868980314
265,0.024973433588456828
266,0.006713302296115368
267,0.03281032421379374
268,0.006710810876938922
269,0.021735636581562783
270,0.005437149316549039
271,0.0053277280914395915
272,0.03401321785539343
273,0.008967120968615442
274,0.009347951338175639
275,0.010071909235459012
276,0.015726039649659167
277,0.01475271287281051
278,0.008262832810676931
279,0.004898753557294337
280,0.0306892523527722
281,0.01986523174247168
282,0.006236126079670612
283,0.004275013759183821
284,0.004737078728832482
285,0.032112056146994895
286,0.01791853626889406
287,0.016673238920645872
288,0.02091777718896992
289,0.02838215144667326
290,0.005095481843378972
291,0.030163049771222934
292,0.00951568341637691
293,0.010459311135434746
294,0.15239514123193962
295,0.011847005833071004
296,0.004502646607458398
297,0.016764629425684536
298,0.01665208573673264
299,0.04414625227042279
300,0.021510166912018274
