round,test_acc
135,0.427563754747694
136,0.43353228431904506
137,0.43678784590341835
138,0.4395008138903961
139,0.427563754747694
140,0.4329896907216495
141,0.4319045035268584
142,0.42051003798155184
143,0.4259359739555073
144,0.4270211611502984
145,0.42810634834508954
146,0.4395008138903961
147,0.427563754747694
148,0.4329896907216495
149,0.43244709712425394
150,0.4302767227346717
151,0.42919153553988065
152,0.43244709712425394
153,0.4319045035268584
154,0.4351600651112317
155,0.43136190992946283
156,0.4319045035268584
157,0.4329896907216495
158,0.4302767227346717
159,0.42810634834508954
160,0.43244709712425394
161,0.43353228431904506
162,0.42973412913727616
163,0.4329896907216495
164,0.42973412913727616
165,0.4286489419424851
166,0.4302767227346717
167,0.43136190992946283
168,0.42973412913727616
169,0.43081931633206727
170,0.42919153553988065
171,0.43244709712425394
172,0.43407487791644056
173,0.42919153553988065
174,0.4329896907216495
175,0.42810634834508954
176,0.43081931633206727
177,0.43244709712425394
178,0.4319045035268584
179,0.43244709712425394
180,0.43136190992946283
181,0.4319045035268584
182,0.4302767227346717
183,0.42539338035811175
184,0.427563754747694
185,0.42973412913727616
186,0.4243081931633207
187,0.42919153553988065
188,0.43244709712425394
189,0.42810634834508954
190,0.4319045035268584
191,0.43407487791644056
192,0.4373304395008139
193,0.427563754747694
194,0.4286489419424851
195,0.43136190992946283
196,0.43136190992946283
197,0.4319045035268584
198,0.4351600651112317
199,0.43136190992946283
200,0.43081931633206727
201,0.4302767227346717
202,0.43353228431904506
203,0.42810634834508954
204,0.42919153553988065
205,0.43136190992946283
206,0.43136190992946283
207,0.4286489419424851
208,0.43353228431904506
209,0.42973412913727616
210,0.43081931633206727
211,0.43081931633206727
212,0.43081931633206727
213,0.43136190992946283
214,0.4351600651112317
215,0.4302767227346717
216,0.4319045035268584
217,0.43353228431904506
218,0.43244709712425394
219,0.42973412913727616
220,0.4286489419424851
221,0.43353228431904506
222,0.4319045035268584
223,0.4329896907216495
224,0.4286489419424851
225,0.4362452523060228
226,0.43407487791644056
227,0.4351600651112317
228,0.4329896907216495
229,0.43081931633206727
