round,train_loss
121,0.08638001421409607
122,0.08281509868651567
123,0.08386601760300344
124,0.0808009731079215
125,0.07790578537230247
126,0.0779830069406413
127,0.07464148324035207
128,0.07219962808710796
129,0.07154935576204555
130,0.06849330123175833
131,0.06561420660096347
132,0.06436755850092007
133,0.06378148874058925
134,0.06039181162510797
135,0.059523584566650786
136,0.05915233923165318
137,0.057337500756643345
138,0.0549777828040917
139,0.053767599068811046
140,0.05196753141958967
141,0.05194048467630109
142,0.049419591104974445
143,0.047401524613390096
144,0.04718462490667236
145,0.04578504264285548
146,0.04622830795439224
147,0.045256185383772594
148,0.043508407760875625
149,0.04323620925059622
150,0.04115851668344362
151,0.0419317202787791
152,0.04023758774022372
153,0.038715309692333874
154,0.03765981948243688
155,0.03791363931375497
156,0.0371433793787657
157,0.03585921872913201
158,0.03525946490539979
159,0.03397950546861328
160,0.03258186986569235
161,0.032626834727605504
162,0.03260465031920044
163,0.03223369539374941
164,0.030714692900044898
165,0.030537759272570693
166,0.03001988727811466
167,0.02958219170742499
168,0.028776508621892988
169,0.029319903600258636
170,0.02796332000561901
171,0.028186932901764234
172,0.026862694369513763
173,0.026260457555655845
174,0.026041428556799483
175,0.0261273035712743
176,0.025413530346305068
177,0.025128367717920343
178,0.024079270203860643
179,0.024444745070141164
180,0.02360156009384053
181,0.023045840514086112
182,0.022941199098460117
183,0.022677174699319857
184,0.02283482545242943
185,0.022022902837988273
186,0.02173968870000662
187,0.02125579289951371
188,0.02110193435121143
189,0.021120916278617882
190,0.02048347466488879
191,0.02057725038258789
192,0.02003768397008742
193,0.02028458689573058
194,0.01996109293344993
195,0.019641550588221736
196,0.019320230932532434
197,0.019298802071572557
198,0.018648419859619327
199,0.018684337732824727
200,0.01879632383548092
201,0.01817540551375186
202,0.017815935560029535
203,0.01789057821211353
204,0.017697887474797027
205,0.017663830400616694
206,0.016950759186452447
207,0.016951968978895275
208,0.016668526323400008
209,0.016247143897669014
210,0.01628925936567834
211,0.01624741537551005
212,0.016236454872863994
213,0.016209644847981732
214,0.01580164842069358
215,0.016086453227184116
216,0.01551136514171958
217,0.015677977490304928
218,0.015479263383318845
219,0.015156278303482804
220,0.015054325418118018
221,0.015139520835963604
222,0.014801097124075001
223,0.014884065686058092
224,0.014728033514624221
225,0.014472458327170645
226,0.014517073313207689
227,0.014236564966700142
228,0.014174784831633551
229,0.014116051428176757
230,0.013957398765426123
231,0.013954758748032535
232,0.013750767689440307
233,0.013657861669500214
234,0.013587685316499851
235,0.01370718030865295
236,0.013446214785296071
237,0.01330145961922369
238,0.013282295141066347
239,0.01315558244986767
240,0.012960873506563676
241,0.013143319592687452
242,0.012857656574173348
243,0.012818765098639386
244,0.012878916698232103
245,0.012711799568681065
246,0.012655317562051339
247,0.012582121738509302
248,0.01247392204842183
249,0.012447498341877836
250,0.012404863021921262
251,0.012257826705974228
252,0.012242676210920126
253,0.01214733209154375
254,0.01210018435791642
255,0.011958591066371564
256,0.011758661017966035
257,0.011984228961136678
258,0.011912073136657698
259,0.011793856930122911
260,0.011706664188144108
261,0.011682931237728043
262,0.011594509857663695
263,0.011587734079536316
264,0.011657267719585597
265,0.011474525245527426
266,0.011488235800378348
267,0.011318559557231751
268,0.011275659433432329
269,0.011283342797030993
270,0.011387668788031961
271,0.011158108923710244
272,0.01115699218668308
273,0.011113126999940631
274,0.011102111624663683
275,0.010978360490169585
276,0.011013922003395979
277,0.010976644352790377
278,0.010856742678454497
279,0.010853761660700461
280,0.010810969246623626
281,0.010748123376063155
282,0.010755680137615123
283,0.01069919892197564
284,0.010680423590126786
285,0.010629723536268664
286,0.010605345362191865
287,0.010648122972504484
288,0.010570517186922245
289,0.010500147542704924
290,0.010486010680276372
291,0.010382243349067422
292,0.010394443205339533
293,0.010363644390273225
294,0.010326538240904352
295,0.010297136869982328
296,0.010291741219796424
297,0.010216899242877603
298,0.010178551835694931
299,0.01023923640163222
300,0.010164232544501838
301,0.010117002671988675
302,0.010077153055900984
